3,fedgsl,gnn_fedgsl_gcn,1,pubmed,5,64,0.0,1,0.03,0.0005,0.8944733765745594,253.06564968824387,0.03,64,64,64,40,256
4,fedgsl,gnn_fedgsl_gcn,1,pubmed,5,64,0.0,1,0.03,0.0005,0.8918972567352601,248.54525569677352,0.03,64,64,64,40,256
0,fedgsl,gnn_fedgsl_gcn,1,pubmed,5,64,0.0,1,0.03,0.0005,0.8909324189568956,246.90941854119302,0.03,64,256,64,5,256
1,fedgsl,gnn_fedgsl_gcn,1,pubmed,5,64,0.0,1,0.03,0.0005,0.8930835289975902,241.7827627122402,0.03,64,256,64,5,256
2,fedgsl,gnn_fedgsl_gcn,1,pubmed,5,64,0.0,1,0.03,0.0005,0.8892659979802113,261.6676744282246,0.03,64,256,64,5,256
3,fedgsl,gnn_fedgsl_gcn,1,pubmed,5,64,0.0,1,0.03,0.0005,0.8972348837266818,243.19615677595138,0.03,64,256,64,5,256
4,fedgsl,gnn_fedgsl_gcn,1,pubmed,5,64,0.0,1,0.03,0.0005,0.8893245963223771,258.9947175979614,0.03,64,256,64,5,256
0,fedgsl,gnn_fedgsl_gcn,1,pubmed,5,64,0.0,1,0.03,0.0005,0.8928937285861368,242.4808983027935,0.03,64,256,64,10,256
1,fedgsl,gnn_fedgsl_gcn,1,pubmed,5,64,0.0,1,0.03,0.0005,0.8900247878485917,280.19709382653235,0.03,64,256,64,10,256
2,fedgsl,gnn_fedgsl_gcn,1,pubmed,5,64,0.0,1,0.03,0.0005,0.8934293447490379,258.26897636651995,0.03,64,256,64,10,256
3,fedgsl,gnn_fedgsl_gcn,1,pubmed,5,64,0.0,1,0.03,0.0005,0.8866997350316973,268.66981770992277,0.03,64,256,64,10,256
4,fedgsl,gnn_fedgsl_gcn,1,pubmed,5,64,0.0,1,0.03,0.0005,0.89593594565936,248.06139311790466,0.03,64,256,64,10,256
0,fedgsl,gnn_fedgsl_gcn,1,pubmed,5,64,0.0,1,0.03,0.0005,0.8928134276935745,254.65645884275438,0.03,64,256,64,15,256
1,fedgsl,gnn_fedgsl_gcn,1,pubmed,5,64,0.0,1,0.03,0.0005,0.888420666238036,284.40520749092104,0.03,64,256,64,15,256
2,fedgsl,gnn_fedgsl_gcn,1,pubmed,5,64,0.0,1,0.03,0.0005,0.893743986834797,247.91990661621094,0.03,64,256,64,15,256
3,fedgsl,gnn_fedgsl_gcn,1,pubmed,5,64,0.0,1,0.03,0.0005,0.8918958034173718,260.66573374271394,0.03,64,256,64,15,256
4,fedgsl,gnn_fedgsl_gcn,1,pubmed,5,64,0.0,1,0.03,0.0005,0.888069045715852,251.68160407543184,0.03,64,256,64,15,256
0,fedgsl,gnn_fedgsl_gcn,1,pubmed,5,64,0.0,1,0.03,0.0005,0.8780117476430757,302.3395327568054,0.03,64,256,64,20,256
1,fedgsl,gnn_fedgsl_gcn,1,pubmed,5,64,0.0,1,0.03,0.0005,0.890073877262161,256.1851823747158,0.03,64,256,64,20,256
2,fedgsl,gnn_fedgsl_gcn,1,pubmed,5,64,0.0,1,0.03,0.0005,0.8980383506539189,238.08985522985458,0.03,64,256,64,20,256
3,fedgsl,gnn_fedgsl_gcn,1,pubmed,5,64,0.0,1,0.03,0.0005,0.892918368097561,238.90662664175034,0.03,64,256,64,20,256
4,fedgsl,gnn_fedgsl_gcn,1,pubmed,5,64,0.0,1,0.03,0.0005,0.894318144363041,243.39768940210342,0.03,64,256,64,20,256
0,fedgsl,gnn_fedgsl_gcn,1,pubmed,5,64,0.0,1,0.03,0.0005,0.8933755322004432,247.75157203674317,0.03,64,256,64,25,256
1,fedgsl,gnn_fedgsl_gcn,1,pubmed,5,64,0.0,1,0.03,0.0005,0.8923193623189121,245.94496796131133,0.03,64,256,64,25,256
2,fedgsl,gnn_fedgsl_gcn,1,pubmed,5,64,0.0,1,0.03,0.0005,0.8901416420507454,265.1660141289234,0.03,64,256,64,25,256
3,fedgsl,gnn_fedgsl_gcn,1,pubmed,5,64,0.0,1,0.03,0.0005,0.8892308096766423,277.6337998509407,0.03,64,256,64,25,256
4,fedgsl,gnn_fedgsl_gcn,1,pubmed,5,64,0.0,1,0.03,0.0005,0.8920090244338272,257.44698213934896,0.03,64,256,64,25,256
0,fedgsl,gnn_fedgsl_gcn,1,pubmed,5,64,0.0,1,0.03,0.0005,0.891532361068055,260.01193259954454,0.03,64,256,64,30,256
1,fedgsl,gnn_fedgsl_gcn,1,pubmed,5,64,0.0,1,0.03,0.0005,0.8951922355749545,256.6405590236187,0.03,64,256,64,30,256
2,fedgsl,gnn_fedgsl_gcn,1,pubmed,5,64,0.0,1,0.03,0.0005,0.890929021589043,257.28309525847436,0.03,64,256,64,30,256
3,fedgsl,gnn_fedgsl_gcn,1,pubmed,5,64,0.0,1,0.03,0.0005,0.8857069137062226,275.70981492996214,0.03,64,256,64,30,256
4,fedgsl,gnn_fedgsl_gcn,1,pubmed,5,64,0.0,1,0.03,0.0005,0.8899055850557313,250.37438403964043,0.03,64,256,64,30,256
0,fedgsl,gnn_fedgsl_gcn,1,pubmed,5,64,0.0,1,0.03,0.0005,0.8898117601839101,247.94575748443603,0.03,64,256,64,35,256
1,fedgsl,gnn_fedgsl_gcn,1,pubmed,5,64,0.0,1,0.03,0.0005,0.8874495362032461,250.96526007056235,0.03,64,256,64,35,256
2,fedgsl,gnn_fedgsl_gcn,1,pubmed,5,64,0.0,1,0.03,0.0005,0.8896175063580516,259.3609016418457,0.03,64,256,64,35,256
3,fedgsl,gnn_fedgsl_gcn,1,pubmed,5,64,0.0,1,0.03,0.0005,0.8804248178988177,280.3745538175106,0.03,64,256,64,35,256
4,fedgsl,gnn_fedgsl_gcn,1,pubmed,5,64,0.0,1,0.03,0.0005,0.87553329713359,284.51684671640396,0.03,64,256,64,35,256
0,fedgsl,gnn_fedgsl_gcn,1,pubmed,5,64,0.0,1,0.03,0.0005,0.8763084153243133,261.44271647334097,0.03,64,256,64,40,256
1,fedgsl,gnn_fedgsl_gcn,1,pubmed,5,64,0.0,1,0.03,0.0005,0.8912599108730405,255.12053686380386,0.03,64,256,64,40,256
2,fedgsl,gnn_fedgsl_gcn,1,pubmed,5,64,0.0,1,0.03,0.0005,0.896349966132615,239.97753316164017,0.03,64,256,64,40,256
3,fedgsl,gnn_fedgsl_gcn,1,pubmed,5,64,0.0,1,0.03,0.0005,0.8896588638778422,245.20895891785622,0.03,64,256,64,40,256
4,fedgsl,gnn_fedgsl_gcn,1,pubmed,5,64,0.0,1,0.03,0.0005,0.8870228106028245,260.2022967219353,0.03,64,256,64,40,256
0,fedgsl,gnn_fedgsl_gcn,1,pubmed,5,64,0.0,1,0.03,0.0005,0.8832958927083883,276.5508995771408,0.03,256,64,64,5,256
1,fedgsl,gnn_fedgsl_gcn,1,pubmed,5,64,0.0,1,0.03,0.0005,0.8914424588630803,245.509587007761,0.03,256,64,64,5,256
2,fedgsl,gnn_fedgsl_gcn,1,pubmed,5,64,0.0,1,0.03,0.0005,0.8806888729470407,257.6825957715511,0.03,256,64,64,5,256
3,fedgsl,gnn_fedgsl_gcn,1,pubmed,5,64,0.0,1,0.03,0.0005,0.886276815663182,249.3206512928009,0.03,256,64,64,5,256
4,fedgsl,gnn_fedgsl_gcn,1,pubmed,5,64,0.0,1,0.03,0.0005,0.8882957773115565,255.26929714083673,0.03,256,64,64,5,256
0,fedgsl,gnn_fedgsl_gcn,1,pubmed,5,64,0.0,1,0.03,0.0005,0.8870503337431106,262.4534978747368,0.03,256,64,64,10,256
1,fedgsl,gnn_fedgsl_gcn,1,pubmed,5,64,0.0,1,0.03,0.0005,0.8849740569703453,266.3778693497181,0.03,256,64,64,10,256
2,fedgsl,gnn_fedgsl_gcn,1,pubmed,5,64,0.0,1,0.03,0.0005,0.8886486138773936,256.3343948662281,0.03,256,64,64,10,256
3,fedgsl,gnn_fedgsl_gcn,1,pubmed,5,64,0.0,1,0.03,0.0005,0.8814328318656844,264.69973539114,0.03,256,64,64,10,256
4,fedgsl,gnn_fedgsl_gcn,1,pubmed,5,64,0.0,1,0.03,0.0005,0.884730560890733,257.46840116977694,0.03,256,64,64,10,256
0,fedgsl,gnn_fedgsl_gcn,1,pubmed,5,64,0.0,1,0.03,0.0005,0.8808813936313783,268.5447637140751,0.03,256,64,64,15,256
1,fedgsl,gnn_fedgsl_gcn,1,pubmed,5,64,0.0,1,0.03,0.0005,0.8879838316662034,252.91348067522048,0.03,256,64,64,15,256
2,fedgsl,gnn_fedgsl_gcn,1,pubmed,5,64,0.0,1,0.03,0.0005,0.8806533781537562,256.5682218790054,0.03,256,64,64,15,256
3,fedgsl,gnn_fedgsl_gcn,1,pubmed,5,64,0.0,1,0.03,0.0005,0.8791508373926391,257.99205233454705,0.03,256,64,64,15,256
4,fedgsl,gnn_fedgsl_gcn,1,pubmed,5,64,0.0,1,0.03,0.0005,0.8817823691146958,255.96683270931243,0.03,256,64,64,15,256
0,fedgsl,gnn_fedgsl_gcn,1,pubmed,5,64,0.0,1,0.03,0.0005,0.8844020486843677,262.8134045243263,0.03,256,64,64,20,256
1,fedgsl,gnn_fedgsl_gcn,1,pubmed,5,64,0.0,1,0.03,0.0005,0.8897574035710727,267.7233700633049,0.03,256,64,64,20,256
2,fedgsl,gnn_fedgsl_gcn,1,pubmed,5,64,0.0,1,0.03,0.0005,0.8829380356080584,253.23892212510108,0.03,256,64,64,20,256
3,fedgsl,gnn_fedgsl_gcn,1,pubmed,5,64,0.0,1,0.03,0.0005,0.8826280610915346,277.09407874345777,0.03,256,64,64,20,256
4,fedgsl,gnn_fedgsl_gcn,1,pubmed,5,64,0.0,1,0.03,0.0005,0.8896758638793036,273.39167885780336,0.03,256,64,64,20,256
0,fedgsl,gnn_fedgsl_gcn,1,pubmed,5,64,0.0,1,0.03,0.0005,0.8843165758099589,258.73361747264863,0.03,256,64,64,25,256
1,fedgsl,gnn_fedgsl_gcn,1,pubmed,5,64,0.0,1,0.03,0.0005,0.8817837297974072,270.58774305582045,0.03,256,64,64,25,256
2,fedgsl,gnn_fedgsl_gcn,1,pubmed,5,64,0.0,1,0.03,0.0005,0.8905845708436182,251.03615986704827,0.03,256,64,64,25,256
3,fedgsl,gnn_fedgsl_gcn,1,pubmed,5,64,0.0,1,0.03,0.0005,0.8876061301743998,269.90168235898017,0.03,256,64,64,25,256
4,fedgsl,gnn_fedgsl_gcn,1,pubmed,5,64,0.0,1,0.03,0.0005,0.888810995692362,253.022924888134,0.03,256,64,64,25,256
0,fedgsl,gnn_fedgsl_gcn,1,pubmed,5,64,0.0,1,0.03,0.0005,0.8839276524213473,294.0804323911667,0.03,256,64,64,30,256
1,fedgsl,gnn_fedgsl_gcn,1,pubmed,5,64,0.0,1,0.03,0.0005,0.8758691846093081,265.8210815250874,0.03,256,64,64,30,256
2,fedgsl,gnn_fedgsl_gcn,1,pubmed,5,64,0.0,1,0.03,0.0005,0.8820849744418592,259.3821538329124,0.03,256,64,64,30,256
3,fedgsl,gnn_fedgsl_gcn,1,pubmed,5,64,0.0,1,0.03,0.0005,0.8756087112837878,260.1894628763199,0.03,256,64,64,30,256
4,fedgsl,gnn_fedgsl_gcn,1,pubmed,5,64,0.0,1,0.03,0.0005,0.8827310004542216,275.1105586886406,0.03,256,64,64,30,256
0,fedgsl,gnn_fedgsl_gcn,1,pubmed,5,64,0.0,1,0.03,0.0005,0.8868828387584727,251.35915279388428,0.03,256,64,64,35,256
1,fedgsl,gnn_fedgsl_gcn,1,pubmed,5,64,0.0,1,0.03,0.0005,0.8875495710996197,254.92772690057754,0.03,256,64,64,35,256
2,fedgsl,gnn_fedgsl_gcn,1,pubmed,5,64,0.0,1,0.03,0.0005,0.8828757307619188,267.132876676321,0.03,256,64,64,35,256
3,fedgsl,gnn_fedgsl_gcn,1,pubmed,5,64,0.0,1,0.03,0.0005,0.8874254108435939,250.08238627910615,0.03,256,64,64,35,256
4,fedgsl,gnn_fedgsl_gcn,1,pubmed,5,64,0.0,1,0.03,0.0005,0.8737962342322334,279.3146762251854,0.03,256,64,64,35,256
0,fedgsl,gnn_fedgsl_gcn,1,pubmed,5,64,0.0,1,0.03,0.0005,0.8862415015655788,262.41990834474564,0.03,256,64,64,40,256
1,fedgsl,gnn_fedgsl_gcn,1,pubmed,5,64,0.0,1,0.03,0.0005,0.883115520514208,266.42449966073036,0.03,256,64,64,40,256
2,fedgsl,gnn_fedgsl_gcn,1,pubmed,5,64,0.0,1,0.03,0.0005,0.8303917966732985,371.85267985463145,0.03,256,64,64,40,256
3,fedgsl,gnn_fedgsl_gcn,1,pubmed,5,64,0.0,1,0.03,0.0005,0.8907732715665835,246.497367978096,0.03,256,64,64,40,256
4,fedgsl,gnn_fedgsl_gcn,1,pubmed,5,64,0.0,1,0.03,0.0005,0.8850046184332342,253.44321528077126,0.03,256,64,64,40,256
0,fedgsl,gnn_fedgsl_gcn,1,pubmed,5,64,0.0,1,0.03,0.0005,0.8847622897678853,273.30245577692983,0.03,256,256,64,5,256
1,fedgsl,gnn_fedgsl_gcn,1,pubmed,5,64,0.0,1,0.03,0.0005,0.8880917826497854,250.98168469667434,0.03,256,256,64,5,256
2,fedgsl,gnn_fedgsl_gcn,1,pubmed,5,64,0.0,1,0.03,0.0005,0.8840238085441715,278.8541093528271,0.03,256,256,64,5,256
3,fedgsl,gnn_fedgsl_gcn,1,pubmed,5,64,0.0,1,0.03,0.0005,0.8885252734862238,264.2484587490559,0.03,256,256,64,5,256
4,fedgsl,gnn_fedgsl_gcn,1,pubmed,5,64,0.0,1,0.03,0.0005,0.8863341175506635,250.77176646590232,0.03,256,256,64,5,256
0,fedgsl,gnn_fedgsl_gcn,1,pubmed,5,64,0.0,1,0.03,0.0005,0.8894603296837873,264.01433953642845,0.03,256,256,64,10,256
1,fedgsl,gnn_fedgsl_gcn,1,pubmed,5,64,0.0,1,0.03,0.0005,0.8861156049216454,254.1590921998024,0.03,256,256,64,10,256
2,fedgsl,gnn_fedgsl_gcn,1,pubmed,5,64,0.0,1,0.03,0.0005,0.878132698383847,272.108275449276,0.03,256,256,64,10,256
3,fedgsl,gnn_fedgsl_gcn,1,pubmed,5,64,0.0,1,0.03,0.0005,0.8948679986695567,248.31993361115457,0.03,256,256,64,10,256
4,fedgsl,gnn_fedgsl_gcn,1,pubmed,5,64,0.0,1,0.03,0.0005,0.8913753239172909,272.57465733885766,0.03,256,256,64,10,256
0,fedgsl,gnn_fedgsl_gcn,1,pubmed,5,64,0.0,1,0.03,0.0005,0.8834756732858601,279.42446187734606,0.03,256,256,64,15,256
1,fedgsl,gnn_fedgsl_gcn,1,pubmed,5,64,0.0,1,0.03,0.0005,0.8828519566108429,272.4095546901226,0.03,256,256,64,15,256
2,fedgsl,gnn_fedgsl_gcn,1,pubmed,5,64,0.0,1,0.03,0.0005,0.8870180813878065,254.02249126434327,0.03,256,256,64,15,256
3,fedgsl,gnn_fedgsl_gcn,1,pubmed,5,64,0.0,1,0.03,0.0005,0.8826390918893576,274.0150862455368,0.03,256,256,64,15,256
4,fedgsl,gnn_fedgsl_gcn,1,pubmed,5,64,0.0,1,0.03,0.0005,0.8899314266299818,259.5584503591061,0.03,256,256,64,15,256
0,fedgsl,gnn_fedgsl_gcn,1,pubmed,5,64,0.0,1,0.03,0.0005,0.8913786171541241,258.85477381944656,0.03,256,256,64,20,256
1,fedgsl,gnn_fedgsl_gcn,1,pubmed,5,64,0.0,1,0.03,0.0005,0.8890194852410108,248.51656211614608,0.03,256,256,64,20,256
2,fedgsl,gnn_fedgsl_gcn,1,pubmed,5,64,0.0,1,0.03,0.0005,0.8806690192291875,263.69775832891463,0.03,256,256,64,20,256
3,fedgsl,gnn_fedgsl_gcn,1,pubmed,5,64,0.0,1,0.03,0.0005,0.8856684703919064,277.967178016901,0.03,256,256,64,20,256
4,fedgsl,gnn_fedgsl_gcn,1,pubmed,5,64,0.0,1,0.03,0.0005,0.8847162685893888,255.71863605976105,0.03,256,256,64,20,256
0,fedgsl,gnn_fedgsl_gcn,1,pubmed,5,64,0.0,1,0.03,0.0005,0.8872095406097422,259.90514251589775,0.03,256,256,64,25,256
1,fedgsl,gnn_fedgsl_gcn,1,pubmed,5,64,0.0,1,0.03,0.0005,0.8778345248080731,263.9811924278736,0.03,256,256,64,25,256
2,fedgsl,gnn_fedgsl_gcn,1,pubmed,5,64,0.0,1,0.03,0.0005,0.8856165244283402,273.32396270632745,0.03,256,256,64,25,256
3,fedgsl,gnn_fedgsl_gcn,1,pubmed,5,64,0.0,1,0.03,0.0005,0.8752043520120466,262.68860204219817,0.03,256,256,64,25,256
4,fedgsl,gnn_fedgsl_gcn,1,pubmed,5,64,0.0,1,0.03,0.0005,0.874991851815822,269.4766683757305,0.03,256,256,64,25,256
0,fedgsl,gnn_fedgsl_gcn,1,pubmed,5,64,0.0,1,0.03,0.0005,0.8766832508272504,279.5104364275932,0.03,256,256,64,30,256
1,fedgsl,gnn_fedgsl_gcn,1,pubmed,5,64,0.0,1,0.03,0.0005,0.884886735927536,268.8179495215416,0.03,256,256,64,30,256
2,fedgsl,gnn_fedgsl_gcn,1,pubmed,5,64,0.0,1,0.03,0.0005,0.8828278845833573,269.86044362783434,0.03,256,256,64,30,256
3,fedgsl,gnn_fedgsl_gcn,1,pubmed,5,64,0.0,1,0.03,0.0005,0.880796407829877,262.5841994702816,0.03,256,256,64,30,256
4,fedgsl,gnn_fedgsl_gcn,1,pubmed,5,64,0.0,1,0.03,0.0005,0.8801232098858044,268.45112108588216,0.03,256,256,64,30,256
0,fedgsl,gnn_fedgsl_gcn,1,pubmed,5,64,0.0,1,0.03,0.0005,0.8870026245058045,248.23606820106505,0.03,256,256,64,35,256
1,fedgsl,gnn_fedgsl_gcn,1,pubmed,5,64,0.0,1,0.03,0.0005,0.8791154313240017,276.93646827936175,0.03,256,256,64,35,256
2,fedgsl,gnn_fedgsl_gcn,1,pubmed,5,64,0.0,1,0.03,0.0005,0.8816671698124946,260.3721081256866,0.03,256,256,64,35,256
3,fedgsl,gnn_fedgsl_gcn,1,pubmed,5,64,0.0,1,0.03,0.0005,0.8688905762080233,282.0999146044254,0.03,256,256,64,35,256
4,fedgsl,gnn_fedgsl_gcn,1,pubmed,5,64,0.0,1,0.03,0.0005,0.8862836462041497,260.1906851351261,0.03,256,256,64,35,256
0,fedgsl,gnn_fedgsl_gcn,1,pubmed,5,64,0.0,1,0.03,0.0005,0.8835022918269481,269.09842911958697,0.03,256,256,64,40,256
1,fedgsl,gnn_fedgsl_gcn,1,pubmed,5,64,0.0,1,0.03,0.0005,0.8858158795641751,267.83418242931367,0.03,256,256,64,40,256
2,fedgsl,gnn_fedgsl_gcn,1,pubmed,5,64,0.0,1,0.03,0.0005,0.8612259499447508,345.7618662595749,0.03,256,256,64,40,256
3,fedgsl,gnn_fedgsl_gcn,1,pubmed,5,64,0.0,1,0.03,0.0005,0.8852827721015716,264.7734327077866,0.03,256,256,64,40,256
4,fedgsl,gnn_fedgsl_gcn,1,pubmed,5,64,0.0,1,0.03,0.0005,0.8857621888990849,268.60344820022584,0.03,256,256,64,40,256
0,fedgsl,gnn_fedgsl_gcn,1,pubmed,5,64,0.0,1,0.03,0.0005,0.8904792110924991,271.41404740214347,0.03,64,64,256,5,256
1,fedgsl,gnn_fedgsl_gcn,1,pubmed,5,64,0.0,1,0.03,0.0005,0.8927503921200082,248.64686597585677,0.03,64,64,256,5,256
2,fedgsl,gnn_fedgsl_gcn,1,pubmed,5,64,0.0,1,0.03,0.0005,0.8941613696962054,244.54176807403564,0.03,64,64,256,5,256
3,fedgsl,gnn_fedgsl_gcn,1,pubmed,5,64,0.0,1,0.03,0.0005,0.8916821663834963,245.8061742424965,0.03,64,64,256,5,256
4,fedgsl,gnn_fedgsl_gcn,1,pubmed,5,64,0.0,1,0.03,0.0005,0.8919677213231271,248.5627315044403,0.03,64,64,256,5,256
0,fedgsl,gnn_fedgsl_gcn,1,pubmed,5,64,0.0,1,0.03,0.0005,0.8933258133568606,254.43305963873863,0.03,64,64,256,10,256
1,fedgsl,gnn_fedgsl_gcn,1,pubmed,5,64,0.0,1,0.03,0.0005,0.8924697705107729,258.1154042184353,0.03,64,64,256,10,256
2,fedgsl,gnn_fedgsl_gcn,1,pubmed,5,64,0.0,1,0.03,0.0005,0.8967385649787338,239.89539175629616,0.03,64,64,256,10,256
3,fedgsl,gnn_fedgsl_gcn,1,pubmed,5,64,0.0,1,0.03,0.0005,0.8908111358369576,244.51855573654174,0.03,64,64,256,10,256
4,fedgsl,gnn_fedgsl_gcn,1,pubmed,5,64,0.0,1,0.03,0.0005,0.8896425648038271,252.42072615027428,0.03,64,64,256,10,256
0,fedgsl,gnn_fedgsl_gcn,1,pubmed,5,64,0.0,1,0.03,0.0005,0.8928928221660964,245.97351344823838,0.03,64,64,256,15,256
1,fedgsl,gnn_fedgsl_gcn,1,pubmed,5,64,0.0,1,0.03,0.0005,0.8908059432690203,245.6886044919491,0.03,64,64,256,15,256
2,fedgsl,gnn_fedgsl_gcn,1,pubmed,5,64,0.0,1,0.03,0.0005,0.8923586564874781,252.9552592396736,0.03,64,64,256,15,256
3,fedgsl,gnn_fedgsl_gcn,1,pubmed,5,64,0.0,1,0.03,0.0005,0.8916843685940785,244.81455479860307,0.03,64,64,256,15,256
4,fedgsl,gnn_fedgsl_gcn,1,pubmed,5,64,0.0,1,0.03,0.0005,0.8921660438321062,300.806919747591,0.03,64,64,256,15,256
0,fedgsl,gnn_fedgsl_gcn,1,pubmed,5,64,0.0,1,0.03,0.0005,0.8919990308531467,261.29286082983015,0.03,64,64,256,20,256
1,fedgsl,gnn_fedgsl_gcn,1,pubmed,5,64,0.0,1,0.03,0.0005,0.8906083090022315,257.5184753835201,0.03,64,64,256,20,256
2,fedgsl,gnn_fedgsl_gcn,1,pubmed,5,64,0.0,1,0.03,0.0005,0.8872432705281937,255.38731661438942,0.03,64,64,256,20,256
3,fedgsl,gnn_fedgsl_gcn,1,pubmed,5,64,0.0,1,0.03,0.0005,0.8905674313186566,246.61911037564278,0.03,64,64,256,20,256
4,fedgsl,gnn_fedgsl_gcn,1,pubmed,5,64,0.0,1,0.03,0.0005,0.8858417550412009,258.0754253387451,0.03,64,64,256,20,256
0,fedgsl,gnn_fedgsl_gcn,1,pubmed,5,64,0.0,1,0.03,0.0005,0.891885877975248,251.79946912527083,0.03,64,64,256,25,256
1,fedgsl,gnn_fedgsl_gcn,1,pubmed,5,64,0.0,1,0.03,0.0005,0.8910363996086756,246.67100775241852,0.03,64,64,256,25,256
2,fedgsl,gnn_fedgsl_gcn,1,pubmed,5,64,0.0,1,0.03,0.0005,0.8925875942042941,248.49688842892647,0.03,64,64,256,25,256
3,fedgsl,gnn_fedgsl_gcn,1,pubmed,5,64,0.0,1,0.03,0.0005,0.8765394950139893,286.84353984594344,0.03,64,64,256,25,256
4,fedgsl,gnn_fedgsl_gcn,1,pubmed,5,64,0.0,1,0.03,0.0005,0.892033572386999,262.8185287237167,0.03,64,64,256,25,256
0,fedgsl,gnn_fedgsl_gcn,1,pubmed,5,64,0.0,1,0.03,0.0005,0.8887310520883682,253.6453791499138,0.03,64,64,256,30,256
1,fedgsl,gnn_fedgsl_gcn,1,pubmed,5,64,0.0,1,0.03,0.0005,0.8941369133012864,239.57425008416175,0.03,64,64,256,30,256
2,fedgsl,gnn_fedgsl_gcn,1,pubmed,5,64,0.0,1,0.03,0.0005,0.8866827866057209,251.00492035746575,0.03,64,64,256,30,256
3,fedgsl,gnn_fedgsl_gcn,1,pubmed,5,64,0.0,1,0.03,0.0005,0.8913434937427247,252.8361169576645,0.03,64,64,256,30,256
4,fedgsl,gnn_fedgsl_gcn,1,pubmed,5,64,0.0,1,0.03,0.0005,0.8886287638187091,242.7427098751068,0.03,64,64,256,30,256
0,fedgsl,gnn_fedgsl_gcn,1,pubmed,5,64,0.0,1,0.03,0.0005,0.8796637847601634,262.9284586668015,0.03,64,64,256,35,256
1,fedgsl,gnn_fedgsl_gcn,1,pubmed,5,64,0.0,1,0.03,0.0005,0.8949468429978437,246.30315495729445,0.03,64,64,256,35,256
2,fedgsl,gnn_fedgsl_gcn,1,pubmed,5,64,0.0,1,0.03,0.0005,0.8773778510244858,267.0013663351536,0.03,64,64,256,35,256
3,fedgsl,gnn_fedgsl_gcn,1,pubmed,5,64,0.0,1,0.03,0.0005,0.8892525421395086,249.8944941699505,0.03,64,64,256,35,256
4,fedgsl,gnn_fedgsl_gcn,1,pubmed,5,64,0.0,1,0.03,0.0005,0.8855734550172623,272.8975963056088,0.03,64,64,256,35,256
0,fedgsl,gnn_fedgsl_gcn,1,pubmed,5,64,0.0,1,0.03,0.0005,0.8870199367131235,265.006990391016,0.03,64,64,256,40,256
1,fedgsl,gnn_fedgsl_gcn,1,pubmed,5,64,0.0,1,0.03,0.0005,0.8830499074376448,271.8991903424263,0.03,64,64,256,40,256
2,fedgsl,gnn_fedgsl_gcn,1,pubmed,5,64,0.0,1,0.03,0.0005,0.882408312496915,260.39930883646014,0.03,64,64,256,40,256
3,fedgsl,gnn_fedgsl_gcn,1,pubmed,5,64,0.0,1,0.03,0.0005,0.8853169890929309,282.17700615525246,0.03,64,64,256,40,256
4,fedgsl,gnn_fedgsl_gcn,1,pubmed,5,64,0.0,1,0.03,0.0005,0.8932435888879352,252.56849118471146,0.03,64,64,256,40,256
0,fedgsl,gnn_fedgsl_gcn,1,pubmed,5,64,0.0,1,0.03,0.0005,0.8846898843764407,257.9765159010887,0.03,64,256,256,5,256
1,fedgsl,gnn_fedgsl_gcn,1,pubmed,5,64,0.0,1,0.03,0.0005,0.8926903905457333,247.63236831426622,0.03,64,256,256,5,256
2,fedgsl,gnn_fedgsl_gcn,1,pubmed,5,64,0.0,1,0.03,0.0005,0.8873009945964135,278.46354646086695,0.03,64,256,256,5,256
3,fedgsl,gnn_fedgsl_gcn,1,pubmed,5,64,0.0,1,0.03,0.0005,0.8929109012699558,248.56627175807952,0.03,64,256,256,5,256
4,fedgsl,gnn_fedgsl_gcn,1,pubmed,5,64,0.0,1,0.03,0.0005,0.8849936553611861,271.31506807804107,0.03,64,256,256,5,256
0,fedgsl,gnn_fedgsl_gcn,1,pubmed,5,64,0.0,1,0.03,0.0005,0.8944321387688104,243.01649776697158,0.03,64,256,256,10,256
1,fedgsl,gnn_fedgsl_gcn,1,pubmed,5,64,0.0,1,0.03,0.0005,0.8940863085112649,247.24310067892074,0.03,64,256,256,10,256
2,fedgsl,gnn_fedgsl_gcn,1,pubmed,5,64,0.0,1,0.03,0.0005,0.8920366434556772,239.17808183431626,0.03,64,256,256,10,256
3,fedgsl,gnn_fedgsl_gcn,1,pubmed,5,64,0.0,1,0.03,0.0005,0.8867555150499526,274.7434488415718,0.03,64,256,256,10,256
4,fedgsl,gnn_fedgsl_gcn,1,pubmed,5,64,0.0,1,0.03,0.0005,0.8882072433589914,260.8044185936451,0.03,64,256,256,10,256
0,fedgsl,gnn_fedgsl_gcn,1,pubmed,5,64,0.0,1,0.03,0.0005,0.8932503408072672,247.7469845056534,0.03,64,256,256,15,256
1,fedgsl,gnn_fedgsl_gcn,1,pubmed,5,64,0.0,1,0.03,0.0005,0.8920894266238031,259.355925232172,0.03,64,256,256,15,256
2,fedgsl,gnn_fedgsl_gcn,1,pubmed,5,64,0.0,1,0.03,0.0005,0.8861981729169592,269.9190581917763,0.03,64,256,256,15,256
3,fedgsl,gnn_fedgsl_gcn,1,pubmed,5,64,0.0,1,0.03,0.0005,0.8932188430118678,246.61395786404609,0.03,64,256,256,15,256
4,fedgsl,gnn_fedgsl_gcn,1,pubmed,5,64,0.0,1,0.03,0.0005,0.8913066545295084,281.0543508410454,0.03,64,256,256,15,256
