2,fedgsl,gnn_fedgsl_gcn,1,citeseer,5,256,0.0,1,0.01,0.0,0.7495005877623506,132.95209701061248,0.01,64,256,256,20,64
3,fedgsl,gnn_fedgsl_gcn,1,citeseer,5,256,0.0,1,0.01,0.0,0.7503693820048865,171.36008670330048,0.01,64,256,256,20,64
4,fedgsl,gnn_fedgsl_gcn,1,citeseer,5,256,0.0,1,0.01,0.0,0.7481493521888015,102.32871311903,0.01,64,256,256,20,64
0,fedgsl,gnn_fedgsl_gcn,1,citeseer,5,256,0.0,1,0.01,0.0,0.7464674856682254,158.64424867630004,0.01,256,64,256,5,64
1,fedgsl,gnn_fedgsl_gcn,1,citeseer,5,256,0.0,1,0.01,0.0,0.7450128072051229,197.00480234622955,0.01,256,64,256,5,64
2,fedgsl,gnn_fedgsl_gcn,1,citeseer,5,256,0.0,1,0.01,0.0,0.7696007875420244,149.96813490390778,0.01,256,64,256,5,64
3,fedgsl,gnn_fedgsl_gcn,1,citeseer,5,256,0.0,1,0.01,0.0,0.7805788335354803,145.71932380199434,0.01,256,64,256,5,64
4,fedgsl,gnn_fedgsl_gcn,1,citeseer,5,256,0.0,1,0.01,0.0,0.7403900209098483,147.75017154216766,0.01,256,64,256,5,64
0,fedgsl,gnn_fedgsl_gcn,1,citeseer,5,256,0.0,1,0.01,0.0,0.7629964344264735,149.198916888237,0.01,256,64,256,10,64
1,fedgsl,gnn_fedgsl_gcn,1,citeseer,5,256,0.0,1,0.01,0.0,0.7423238832258763,196.90729620456696,0.01,256,64,256,10,64
2,fedgsl,gnn_fedgsl_gcn,1,citeseer,5,256,0.0,1,0.01,0.0,0.7654726637652465,151.3284953355789,0.01,256,64,256,10,64
3,fedgsl,gnn_fedgsl_gcn,1,citeseer,5,256,0.0,1,0.01,0.0,0.7767407402541983,145.54431903362274,0.01,256,64,256,10,64
4,fedgsl,gnn_fedgsl_gcn,1,citeseer,5,256,0.0,1,0.01,0.0,0.7348874569030722,148.08281898498535,0.01,256,64,256,10,64
0,fedgsl,gnn_fedgsl_gcn,1,citeseer,5,256,0.0,1,0.01,0.0,0.758817067460996,145.09237750768662,0.01,256,64,256,15,64
1,fedgsl,gnn_fedgsl_gcn,1,citeseer,5,256,0.0,1,0.01,0.0,0.7456779587784315,139.14765925407409,0.01,256,64,256,15,64
2,fedgsl,gnn_fedgsl_gcn,1,citeseer,5,256,0.0,1,0.01,0.0,0.7612304523091457,151.00588166713715,0.01,256,64,256,15,64
3,fedgsl,gnn_fedgsl_gcn,1,citeseer,5,256,0.0,1,0.01,0.0,0.7740382834753083,145.60439791679383,0.01,256,64,256,15,64
4,fedgsl,gnn_fedgsl_gcn,1,citeseer,5,256,0.0,1,0.01,0.0,0.7483920168592452,147.2460624694824,0.01,256,64,256,15,64
0,fedgsl,gnn_fedgsl_gcn,1,citeseer,5,256,0.0,1,0.01,0.0,0.7346109592072197,139.16916242837905,0.01,256,64,256,20,64
1,fedgsl,gnn_fedgsl_gcn,1,citeseer,5,256,0.0,1,0.01,0.0,0.7404248268682212,139.806884765625,0.01,256,64,256,20,64
2,fedgsl,gnn_fedgsl_gcn,1,citeseer,5,256,0.0,1,0.01,0.0,0.7578283787303718,125.57823160886764,0.01,256,64,256,20,64
3,fedgsl,gnn_fedgsl_gcn,1,citeseer,5,256,0.0,1,0.01,0.0,0.7795843503116977,145.58944890499114,0.01,256,64,256,20,64
4,fedgsl,gnn_fedgsl_gcn,1,citeseer,5,256,0.0,1,0.01,0.0,0.7283469068429003,148.68664319515227,0.01,256,64,256,20,64
0,fedgsl,gnn_fedgsl_gcn,1,citeseer,5,256,0.0,1,0.01,0.0,0.7547566076824347,122.13496313095092,0.01,256,256,256,5,64
1,fedgsl,gnn_fedgsl_gcn,1,citeseer,5,256,0.0,1,0.01,0.0,0.7347656452854727,138.17376101016998,0.01,256,256,256,5,64
2,fedgsl,gnn_fedgsl_gcn,1,citeseer,5,256,0.0,1,0.01,0.0,0.7414715097928577,132.7004240989685,0.01,256,256,256,5,64
3,fedgsl,gnn_fedgsl_gcn,1,citeseer,5,256,0.0,1,0.01,0.0,0.7408560106423266,145.71322493553163,0.01,256,256,256,5,64
4,fedgsl,gnn_fedgsl_gcn,1,citeseer,5,256,0.0,1,0.01,0.0,0.7400632529582601,150.60341086387635,0.01,256,256,256,5,64
0,fedgsl,gnn_fedgsl_gcn,1,citeseer,5,256,0.0,1,0.01,0.0,0.7534063450418494,122.46195769309998,0.01,256,256,256,10,64
1,fedgsl,gnn_fedgsl_gcn,1,citeseer,5,256,0.0,1,0.01,0.0,0.7305504994286586,161.45276322364808,0.01,256,256,256,10,64
2,fedgsl,gnn_fedgsl_gcn,1,citeseer,5,256,0.0,1,0.01,0.0,0.7319220352279732,160.23498589992522,0.01,256,256,256,10,64
3,fedgsl,gnn_fedgsl_gcn,1,citeseer,5,256,0.0,1,0.01,0.0,0.7303197767919363,142.38854757547378,0.01,256,256,256,10,64
4,fedgsl,gnn_fedgsl_gcn,1,citeseer,5,256,0.0,1,0.01,0.0,0.749329464453771,143.33617069721222,0.01,256,256,256,10,64
0,fedgsl,gnn_fedgsl_gcn,1,citeseer,5,256,0.0,1,0.01,0.0,0.7518830275949651,121.4569480419159,0.01,256,256,256,15,64
1,fedgsl,gnn_fedgsl_gcn,1,citeseer,5,256,0.0,1,0.01,0.0,0.7234704867764247,173.62794959545135,0.01,256,256,256,15,64
2,fedgsl,gnn_fedgsl_gcn,1,citeseer,5,256,0.0,1,0.01,0.0,0.7329358601127658,116.82437442541122,0.01,256,256,256,15,64
3,fedgsl,gnn_fedgsl_gcn,1,citeseer,5,256,0.0,1,0.01,0.0,0.7236870444123372,148.15717594623567,0.01,256,256,256,15,64
4,fedgsl,gnn_fedgsl_gcn,1,citeseer,5,256,0.0,1,0.01,0.0,0.72845809009154,118.96994557380677,0.01,256,256,256,15,64
0,fedgsl,gnn_fedgsl_gcn,1,citeseer,5,256,0.0,1,0.01,0.0,0.7519913064129213,121.01788612604142,0.01,256,256,256,20,64
1,fedgsl,gnn_fedgsl_gcn,1,citeseer,5,256,0.0,1,0.01,0.0,0.7319819752879132,153.77951370477678,0.01,256,256,256,20,64
2,fedgsl,gnn_fedgsl_gcn,1,citeseer,5,256,0.0,1,0.01,0.0,0.7469605409999903,114.35759600400925,0.01,256,256,256,20,64
3,fedgsl,gnn_fedgsl_gcn,1,citeseer,5,256,0.0,1,0.01,0.0,0.7394245347830719,141.5784247159958,0.01,256,256,256,20,64
4,fedgsl,gnn_fedgsl_gcn,1,citeseer,5,256,0.0,1,0.01,0.0,0.7195946831060864,152.85117973089217,0.01,256,256,256,20,64
0,fedgsl,gnn_fedgsl_gcn,1,citeseer,5,256,0.0,1,0.01,0.0005,0.7685879355901959,141.90559647083282,0.01,64,64,64,5,64
1,fedgsl,gnn_fedgsl_gcn,1,citeseer,5,256,0.0,1,0.01,0.0005,0.7485666624314662,190.9233288526535,0.01,64,64,64,5,64
2,fedgsl,gnn_fedgsl_gcn,1,citeseer,5,256,0.0,1,0.01,0.0005,0.753427618200579,119.7479341506958,0.01,64,64,64,5,64
3,fedgsl,gnn_fedgsl_gcn,1,citeseer,5,256,0.0,1,0.01,0.0005,0.7727489338276271,140.57167700529098,0.01,64,64,64,5,64
4,fedgsl,gnn_fedgsl_gcn,1,citeseer,5,256,0.0,1,0.01,0.0005,0.7629461498025295,197.16022264957428,0.01,64,64,64,5,64
0,fedgsl,gnn_fedgsl_gcn,1,citeseer,5,256,0.0,1,0.01,0.0005,0.7685579655602257,141.89833390712738,0.01,64,64,64,10,64
1,fedgsl,gnn_fedgsl_gcn,1,citeseer,5,256,0.0,1,0.01,0.0005,0.7541910380558419,190.75884447097778,0.01,64,64,64,10,64
2,fedgsl,gnn_fedgsl_gcn,1,citeseer,5,256,0.0,1,0.01,0.0005,0.7521972356798738,119.1504711985588,0.01,64,64,64,10,64
3,fedgsl,gnn_fedgsl_gcn,1,citeseer,5,256,0.0,1,0.01,0.0005,0.7699546354611078,140.4501323223114,0.01,64,64,64,10,64
4,fedgsl,gnn_fedgsl_gcn,1,citeseer,5,256,0.0,1,0.01,0.0005,0.756313758154728,137.03440603017808,0.01,64,64,64,10,64
0,fedgsl,gnn_fedgsl_gcn,1,citeseer,5,256,0.0,1,0.01,0.0005,0.7698318509105441,141.92019815444945,0.01,64,64,64,15,64
1,fedgsl,gnn_fedgsl_gcn,1,citeseer,5,256,0.0,1,0.01,0.0005,0.7541610680258717,190.77605366706848,0.01,64,64,64,15,64
2,fedgsl,gnn_fedgsl_gcn,1,citeseer,5,256,0.0,1,0.01,0.0005,0.7545004102123476,140.76891404390335,0.01,64,64,64,15,64
3,fedgsl,gnn_fedgsl_gcn,1,citeseer,5,256,0.0,1,0.01,0.0005,0.7740556936385989,139.61837060451506,0.01,64,64,64,15,64
4,fedgsl,gnn_fedgsl_gcn,1,citeseer,5,256,0.0,1,0.01,0.0005,0.7518250190327446,137.0338153243065,0.01,64,64,64,15,64
0,fedgsl,gnn_fedgsl_gcn,1,citeseer,5,256,0.0,1,0.01,0.0005,0.7698618209405141,141.74499402046203,0.01,64,64,64,20,64
1,fedgsl,gnn_fedgsl_gcn,1,citeseer,5,256,0.0,1,0.01,0.0005,0.7554049833462202,190.68864409923555,0.01,64,64,64,20,64
2,fedgsl,gnn_fedgsl_gcn,1,citeseer,5,256,0.0,1,0.01,0.0005,0.7511892196564479,122.92930296659469,0.01,64,64,64,20,64
3,fedgsl,gnn_fedgsl_gcn,1,citeseer,5,256,0.0,1,0.01,0.0005,0.7685231596018529,140.1216942548752,0.01,64,64,64,20,64
4,fedgsl,gnn_fedgsl_gcn,1,citeseer,5,256,0.0,1,0.01,0.0005,0.7476427476365837,137.1182512640953,0.01,64,64,64,20,64
0,fedgsl,gnn_fedgsl_gcn,1,citeseer,5,256,0.0,1,0.01,0.0005,0.7448648865003908,130.8519213438034,0.01,64,256,64,5,64
1,fedgsl,gnn_fedgsl_gcn,1,citeseer,5,256,0.0,1,0.01,0.0005,0.7237576292620468,103.15585399866104,0.01,64,256,64,5,64
2,fedgsl,gnn_fedgsl_gcn,1,citeseer,5,256,0.0,1,0.01,0.0005,0.7326400207559033,134.35490942001343,0.01,64,256,64,5,64
3,fedgsl,gnn_fedgsl_gcn,1,citeseer,5,256,0.0,1,0.01,0.0005,0.7407502955232563,173.6124848127365,0.01,64,256,64,5,64
4,fedgsl,gnn_fedgsl_gcn,1,citeseer,5,256,0.0,1,0.01,0.0005,0.7169811799049522,144.82369821071626,0.01,64,256,64,5,64
0,fedgsl,gnn_fedgsl_gcn,1,citeseer,5,256,0.0,1,0.01,0.0005,0.7325017719079769,134.71387882232665,0.01,64,256,64,10,64
1,fedgsl,gnn_fedgsl_gcn,1,citeseer,5,256,0.0,1,0.01,0.0005,0.7356866556496718,127.74548892974853,0.01,64,256,64,10,64
2,fedgsl,gnn_fedgsl_gcn,1,citeseer,5,256,0.0,1,0.01,0.0005,0.730974917829243,110.74737640619279,0.01,64,256,64,10,64
3,fedgsl,gnn_fedgsl_gcn,1,citeseer,5,256,0.0,1,0.01,0.0005,0.729420671787633,145.35840528011323,0.01,64,256,64,10,64
4,fedgsl,gnn_fedgsl_gcn,1,citeseer,5,256,0.0,1,0.01,0.0005,0.7146615681421518,108.05810549259186,0.01,64,256,64,10,64
0,fedgsl,gnn_fedgsl_gcn,1,citeseer,5,256,0.0,1,0.01,0.0005,0.744082124984118,124.90395185947418,0.01,64,256,64,15,64
1,fedgsl,gnn_fedgsl_gcn,1,citeseer,5,256,0.0,1,0.01,0.0005,0.7444640134880529,119.27790625095368,0.01,64,256,64,15,64
2,fedgsl,gnn_fedgsl_gcn,1,citeseer,5,256,0.0,1,0.01,0.0005,0.73262648795626,120.36087223291398,0.01,64,256,64,15,64
3,fedgsl,gnn_fedgsl_gcn,1,citeseer,5,256,0.0,1,0.01,0.0005,0.723638705654321,142.2693758249283,0.01,64,256,64,15,64
4,fedgsl,gnn_fedgsl_gcn,1,citeseer,5,256,0.0,1,0.01,0.0005,0.7134550224790619,139.0719677209854,0.01,64,256,64,15,64
0,fedgsl,gnn_fedgsl_gcn,1,citeseer,5,256,0.0,1,0.01,0.0005,0.7276363209422588,108.62187987565994,0.01,64,256,64,20,64
1,fedgsl,gnn_fedgsl_gcn,1,citeseer,5,256,0.0,1,0.01,0.0005,0.7497306781979065,118.8505142211914,0.01,64,256,64,20,64
2,fedgsl,gnn_fedgsl_gcn,1,citeseer,5,256,0.0,1,0.01,0.0005,0.7331611146199188,117.00928033590317,0.01,64,256,64,20,64
3,fedgsl,gnn_fedgsl_gcn,1,citeseer,5,256,0.0,1,0.01,0.0005,0.7287091129540277,134.20313155651093,0.01,64,256,64,20,64
4,fedgsl,gnn_fedgsl_gcn,1,citeseer,5,256,0.0,1,0.01,0.0005,0.7090204145556519,137.49546825885773,0.01,64,256,64,20,64
0,fedgsl,gnn_fedgsl_gcn,1,citeseer,5,256,0.0,1,0.01,0.0005,0.7780020657378373,152.6957589864731,0.01,256,64,64,5,64
1,fedgsl,gnn_fedgsl_gcn,1,citeseer,5,256,0.0,1,0.01,0.0005,0.7363195505952851,160.27558846473693,0.01,256,64,64,5,64
2,fedgsl,gnn_fedgsl_gcn,1,citeseer,5,256,0.0,1,0.01,0.0005,0.7680010928048734,119.69364240169526,0.01,256,64,64,5,64
3,fedgsl,gnn_fedgsl_gcn,1,citeseer,5,256,0.0,1,0.01,0.0005,0.7703323058695979,114.74963499307633,0.01,256,64,64,5,64
4,fedgsl,gnn_fedgsl_gcn,1,citeseer,5,256,0.0,1,0.01,0.0005,0.7586449712194524,151.43486371040345,0.01,256,64,64,5,64
0,fedgsl,gnn_fedgsl_gcn,1,citeseer,5,256,0.0,1,0.01,0.0005,0.7724695317010912,152.70185708999634,0.01,256,64,64,10,64
1,fedgsl,gnn_fedgsl_gcn,1,citeseer,5,256,0.0,1,0.01,0.0005,0.733119543288025,164.44375400543214,0.01,256,64,64,10,64
2,fedgsl,gnn_fedgsl_gcn,1,citeseer,5,256,0.0,1,0.01,0.0005,0.7719639021344383,120.17330675125122,0.01,256,64,64,10,64
3,fedgsl,gnn_fedgsl_gcn,1,citeseer,5,256,0.0,1,0.01,0.0005,0.7744198312474457,114.85616934299469,0.01,256,64,64,10,64
4,fedgsl,gnn_fedgsl_gcn,1,citeseer,5,256,0.0,1,0.01,0.0005,0.7601064171086772,151.11941323280334,0.01,256,64,64,10,64
0,fedgsl,gnn_fedgsl_gcn,1,citeseer,5,256,0.0,1,0.01,0.0005,0.7712091791504161,152.75006070137024,0.01,256,64,64,15,64
1,fedgsl,gnn_fedgsl_gcn,1,citeseer,5,256,0.0,1,0.01,0.0005,0.7351703812932496,160.3644281387329,0.01,256,64,64,15,64
2,fedgsl,gnn_fedgsl_gcn,1,citeseer,5,256,0.0,1,0.01,0.0005,0.7674916002427817,121.05908225774765,0.01,256,64,64,15,64
3,fedgsl,gnn_fedgsl_gcn,1,citeseer,5,256,0.0,1,0.01,0.0005,0.7730212298488445,114.49214273691177,0.01,256,64,64,15,64
4,fedgsl,gnn_fedgsl_gcn,1,citeseer,5,256,0.0,1,0.01,0.0005,0.758816094528032,151.75175597667695,0.01,256,64,64,15,64
0,fedgsl,gnn_fedgsl_gcn,1,citeseer,5,256,0.0,1,0.01,0.0005,0.768243757475317,152.64609711170198,0.01,256,64,64,20,64
1,fedgsl,gnn_fedgsl_gcn,1,citeseer,5,256,0.0,1,0.01,0.0005,0.7239123153402998,118.79612929821015,0.01,256,64,64,20,64
2,fedgsl,gnn_fedgsl_gcn,1,citeseer,5,256,0.0,1,0.01,0.0005,0.7677381279086642,118.22051689624786,0.01,256,64,64,20,64
3,fedgsl,gnn_fedgsl_gcn,1,citeseer,5,256,0.0,1,0.01,0.0005,0.7728829810009181,115.97491099834443,0.01,256,64,64,20,64
4,fedgsl,gnn_fedgsl_gcn,1,citeseer,5,256,0.0,1,0.01,0.0005,0.7559889217008593,152.0280987739563,0.01,256,64,64,20,64
0,fedgsl,gnn_fedgsl_gcn,1,citeseer,5,256,0.0,1,0.01,0.0005,0.7209575220341606,138.2933422088623,0.01,256,256,64,5,64
1,fedgsl,gnn_fedgsl_gcn,1,citeseer,5,256,0.0,1,0.01,0.0005,0.7518743307237246,127.08666081428528,0.01,256,256,64,5,64
2,fedgsl,gnn_fedgsl_gcn,1,citeseer,5,256,0.0,1,0.01,0.0005,0.7172180357140292,100.08199071884155,0.01,256,256,64,5,64
3,fedgsl,gnn_fedgsl_gcn,1,citeseer,5,256,0.0,1,0.01,0.0005,0.7019214009742056,142.72297585010529,0.01,256,256,64,5,64
4,fedgsl,gnn_fedgsl_gcn,1,citeseer,5,256,0.0,1,0.01,0.0005,0.7226815920877971,159.09215300083162,0.01,256,256,64,5,64
0,fedgsl,gnn_fedgsl_gcn,1,citeseer,5,256,0.0,1,0.01,0.0005,0.7207322511061982,125.0305076599121,0.01,256,256,64,10,64
1,fedgsl,gnn_fedgsl_gcn,1,citeseer,5,256,0.0,1,0.01,0.0005,0.7265712528687668,159.52193409204483,0.01,256,256,64,10,64
2,fedgsl,gnn_fedgsl_gcn,1,citeseer,5,256,0.0,1,0.01,0.0005,0.7143628243546057,116.16584358215331,0.01,256,256,64,10,64
3,fedgsl,gnn_fedgsl_gcn,1,citeseer,5,256,0.0,1,0.01,0.0005,0.7063453641078461,162.86352632045745,0.01,256,256,64,10,64
4,fedgsl,gnn_fedgsl_gcn,1,citeseer,5,256,0.0,1,0.01,0.0005,0.7331959205782916,114.95908782482147,0.01,256,256,64,10,64
0,fedgsl,gnn_fedgsl_gcn,1,citeseer,5,256,0.0,1,0.01,0.0005,0.7412153123227706,119.27095364332199,0.01,256,256,64,15,64
1,fedgsl,gnn_fedgsl_gcn,1,citeseer,5,256,0.0,1,0.01,0.0005,0.7372650772280934,111.18889446258545,0.01,256,256,64,15,64
2,fedgsl,gnn_fedgsl_gcn,1,citeseer,5,256,0.0,1,0.01,0.0005,0.7009133849507796,129.116164457798,0.01,256,256,64,15,64
3,fedgsl,gnn_fedgsl_gcn,1,citeseer,5,256,0.0,1,0.01,0.0005,0.721399334177226,148.8255197405815,0.01,256,256,64,15,64
4,fedgsl,gnn_fedgsl_gcn,1,citeseer,5,256,0.0,1,0.01,0.0005,0.7367111089034245,132.39755716323853,0.01,256,256,64,15,64
0,fedgsl,gnn_fedgsl_gcn,1,citeseer,5,256,0.0,1,0.01,0.0005,0.7590084909953412,119.5636458992958,0.01,256,256,64,20,64
1,fedgsl,gnn_fedgsl_gcn,1,citeseer,5,256,0.0,1,0.01,0.0005,0.7022771803910082,118.26134970188141,0.01,256,256,64,20,64
2,fedgsl,gnn_fedgsl_gcn,1,citeseer,5,256,0.0,1,0.01,0.0005,0.7341101635163685,103.64358832836152,0.01,256,256,64,20,64
3,fedgsl,gnn_fedgsl_gcn,1,citeseer,5,256,0.0,1,0.01,0.0005,0.7017000074098904,192.3900643825531,0.01,256,256,64,20,64
4,fedgsl,gnn_fedgsl_gcn,1,citeseer,5,256,0.0,1,0.01,0.0005,0.7400255446218051,136.2533908843994,0.01,256,256,64,20,64
0,fedgsl,gnn_fedgsl_gcn,1,citeseer,5,256,0.0,1,0.01,0.0005,0.7385902057671114,118.77692610025406,0.01,64,64,256,5,64
1,fedgsl,gnn_fedgsl_gcn,1,citeseer,5,256,0.0,1,0.01,0.0005,0.7563511278119867,191.36949663162233,0.01,64,64,256,5,64
2,fedgsl,gnn_fedgsl_gcn,1,citeseer,5,256,0.0,1,0.01,0.0005,0.7373114844883901,113.01660723686219,0.01,64,64,256,5,64
3,fedgsl,gnn_fedgsl_gcn,1,citeseer,5,256,0.0,1,0.01,0.0005,0.7645787190003339,171.8484176158905,0.01,64,64,256,5,64
4,fedgsl,gnn_fedgsl_gcn,1,citeseer,5,256,0.0,1,0.01,0.0005,0.7213452029786527,108.73797415494919,0.01,64,64,256,5,64
0,fedgsl,gnn_fedgsl_gcn,1,citeseer,5,256,0.0,1,0.01,0.0005,0.7643370272628544,111.54297224283218,0.01,64,64,256,10,64
1,fedgsl,gnn_fedgsl_gcn,1,citeseer,5,256,0.0,1,0.01,0.0005,0.7522800396644654,191.47633488178252,0.01,64,64,256,10,64
2,fedgsl,gnn_fedgsl_gcn,1,citeseer,5,256,0.0,1,0.01,0.0005,0.734703773727813,112.14762144088745,0.01,64,64,256,10,64
3,fedgsl,gnn_fedgsl_gcn,1,citeseer,5,256,0.0,1,0.01,0.0005,0.7455484068017455,172.80967972278594,0.01,64,64,256,10,64
4,fedgsl,gnn_fedgsl_gcn,1,citeseer,5,256,0.0,1,0.01,0.0005,0.7271890406696242,109.83352516889572,0.01,64,64,256,10,64
0,fedgsl,gnn_fedgsl_gcn,1,citeseer,5,256,0.0,1,0.01,0.0005,0.7574087962581902,108.92816766500474,0.01,64,64,256,15,64
1,fedgsl,gnn_fedgsl_gcn,1,citeseer,5,256,0.0,1,0.01,0.0005,0.7482663278779983,161.17564849853517,0.01,64,64,256,15,64
2,fedgsl,gnn_fedgsl_gcn,1,citeseer,5,256,0.0,1,0.01,0.0005,0.7596107980780263,109.38209689855576,0.01,64,64,256,15,64
3,fedgsl,gnn_fedgsl_gcn,1,citeseer,5,256,0.0,1,0.01,0.0005,0.7401753947716554,109.05679700374603,0.01,64,64,256,15,64
4,fedgsl,gnn_fedgsl_gcn,1,citeseer,5,256,0.0,1,0.01,0.0005,0.725744032010726,110.24332929849625,0.01,64,64,256,15,64
0,fedgsl,gnn_fedgsl_gcn,1,citeseer,5,256,0.0,1,0.01,0.0005,0.7695137818827977,109.95995227098464,0.01,64,64,256,20,64
1,fedgsl,gnn_fedgsl_gcn,1,citeseer,5,256,0.0,1,0.01,0.0005,0.7469924425276798,160.99551074504853,0.01,64,64,256,20,64
2,fedgsl,gnn_fedgsl_gcn,1,citeseer,5,256,0.0,1,0.01,0.0005,0.7440579638155147,110.24501007795334,0.01,64,64,256,20,64
3,fedgsl,gnn_fedgsl_gcn,1,citeseer,5,256,0.0,1,0.01,0.0005,0.7590326521639446,117.16341335773468,0.01,64,64,256,20,64
4,fedgsl,gnn_fedgsl_gcn,1,citeseer,5,256,0.0,1,0.01,0.0005,0.7229332964138799,110.78895964622498,0.01,64,64,256,20,64
0,fedgsl,gnn_fedgsl_gcn,1,citeseer,5,256,0.0,1,0.01,0.0005,0.7477104280556099,101.84969440698623,0.01,64,256,256,5,64
1,fedgsl,gnn_fedgsl_gcn,1,citeseer,5,256,0.0,1,0.01,0.0005,0.7553985566518955,97.62684211730956,0.01,64,256,256,5,64
2,fedgsl,gnn_fedgsl_gcn,1,citeseer,5,256,0.0,1,0.01,0.0005,0.7319955080875566,109.26217188835145,0.01,64,256,256,5,64
3,fedgsl,gnn_fedgsl_gcn,1,citeseer,5,256,0.0,1,0.01,0.0005,0.74426001571882,128.6870386123657,0.01,64,256,256,5,64
4,fedgsl,gnn_fedgsl_gcn,1,citeseer,5,256,0.0,1,0.01,0.0005,0.7272650772280935,126.32087670564651,0.01,64,256,256,5,64
0,fedgsl,gnn_fedgsl_gcn,1,citeseer,5,256,0.0,1,0.01,0.0005,0.7429194228824391,110.53940128087997,0.01,64,256,256,10,64
1,fedgsl,gnn_fedgsl_gcn,1,citeseer,5,256,0.0,1,0.01,0.0005,0.758057510601172,98.16020565032959,0.01,64,256,256,10,64
2,fedgsl,gnn_fedgsl_gcn,1,citeseer,5,256,0.0,1,0.01,0.0005,0.7250672770828924,142.61522536277772,0.01,64,256,256,10,64
3,fedgsl,gnn_fedgsl_gcn,1,citeseer,5,256,0.0,1,0.01,0.0005,0.7402923704608522,122.58376536369323,0.01,64,256,256,10,64
4,fedgsl,gnn_fedgsl_gcn,1,citeseer,5,256,0.0,1,0.01,0.0005,0.72039485478565,114.95154503583908,0.01,64,256,256,10,64
0,fedgsl,gnn_fedgsl_gcn,1,citeseer,5,256,0.0,1,0.01,0.0005,0.7557172599334095,108.21730389595032,0.01,64,256,256,15,64
1,fedgsl,gnn_fedgsl_gcn,1,citeseer,5,256,0.0,1,0.01,0.0005,0.7646928066796569,97.03605146408081,0.01,64,256,256,15,64
2,fedgsl,gnn_fedgsl_gcn,1,citeseer,5,256,0.0,1,0.01,0.0005,0.7137837198757684,119.93292593955994,0.01,64,256,256,15,64
3,fedgsl,gnn_fedgsl_gcn,1,citeseer,5,256,0.0,1,0.01,0.0005,0.7302256629747897,134.25325597524642,0.01,64,256,256,15,64
4,fedgsl,gnn_fedgsl_gcn,1,citeseer,5,256,0.0,1,0.01,0.0005,0.730436428170145,122.69405221939087,0.01,64,256,256,15,64
0,fedgsl,gnn_fedgsl_gcn,1,citeseer,5,256,0.0,1,0.01,0.0005,0.7494048688110738,110.88521519899368,0.01,64,256,256,20,64
1,fedgsl,gnn_fedgsl_gcn,1,citeseer,5,256,0.0,1,0.01,0.0005,0.7699730041891538,97.09616104364395,0.01,64,256,256,20,64
2,fedgsl,gnn_fedgsl_gcn,1,citeseer,5,256,0.0,1,0.01,0.0005,0.7349473969630124,118.89270746707916,0.01,64,256,256,20,64
3,fedgsl,gnn_fedgsl_gcn,1,citeseer,5,256,0.0,1,0.01,0.0005,0.7480217317098352,126.74910155534744,0.01,64,256,256,20,64
4,fedgsl,gnn_fedgsl_gcn,1,citeseer,5,256,0.0,1,0.01,0.0005,0.7180037016609855,148.0990123987198,0.01,64,256,256,20,64
0,fedgsl,gnn_fedgsl_gcn,1,citeseer,5,256,0.0,1,0.01,0.0005,0.7309140192045472,124.74443253278733,0.01,256,64,256,5,64
1,fedgsl,gnn_fedgsl_gcn,1,citeseer,5,256,0.0,1,0.01,0.0005,0.7439970508226107,200.27843165397644,0.01,256,64,256,5,64
2,fedgsl,gnn_fedgsl_gcn,1,citeseer,5,256,0.0,1,0.01,0.0005,0.7639164718577087,156.64976196289064,0.01,256,64,256,5,64
3,fedgsl,gnn_fedgsl_gcn,1,citeseer,5,256,0.0,1,0.01,0.0005,0.7804405846875542,151.40851616859436,0.01,256,64,256,5,64
4,fedgsl,gnn_fedgsl_gcn,1,citeseer,5,256,0.0,1,0.01,0.0005,0.7376031057498081,197.3507300376892,0.01,256,64,256,5,64
0,fedgsl,gnn_fedgsl_gcn,1,citeseer,5,256,0.0,1,0.01,0.0005,0.7269692378712309,114.194211435318,0.01,256,64,256,10,64
1,fedgsl,gnn_fedgsl_gcn,1,citeseer,5,256,0.0,1,0.01,0.0005,0.7469354068984231,200.298442363739,0.01,256,64,256,10,64
2,fedgsl,gnn_fedgsl_gcn,1,citeseer,5,256,0.0,1,0.01,0.0005,0.7570646181433114,157.6740151643753,0.01,256,64,256,10,64
3,fedgsl,gnn_fedgsl_gcn,1,citeseer,5,256,0.0,1,0.01,0.0005,0.7790419832889526,151.60678956508636,0.01,256,64,256,10,64
4,fedgsl,gnn_fedgsl_gcn,1,citeseer,5,256,0.0,1,0.01,0.0005,0.7320734761437453,196.07940390110016,0.01,256,64,256,10,64
0,fedgsl,gnn_fedgsl_gcn,1,citeseer,5,256,0.0,1,0.01,0.0005,0.7108366669287155,120.24351187944413,0.01,256,64,256,15,64
1,fedgsl,gnn_fedgsl_gcn,1,citeseer,5,256,0.0,1,0.01,0.0005,0.7454120894515388,200.30279152393342,0.01,256,64,256,15,64
2,fedgsl,gnn_fedgsl_gcn,1,citeseer,5,256,0.0,1,0.01,0.0005,0.7476321192676237,158.1071095228195,0.01,256,64,256,15,64
3,fedgsl,gnn_fedgsl_gcn,1,citeseer,5,256,0.0,1,0.01,0.0005,0.7776269446600246,151.42470064163209,0.01,256,64,256,15,64
4,fedgsl,gnn_fedgsl_gcn,1,citeseer,5,256,0.0,1,0.01,0.0005,0.7243837567815378,196.1920755624771,0.01,256,64,256,15,64
