0,fedgsl,gnn_fedgsl_gcn,1,pubmed,3,64,0.5,3,0.03,0.0005,0.8875630995729035,414.05915781855583,0.03,256,64,64,15,256
1,fedgsl,gnn_fedgsl_gcn,1,pubmed,3,64,0.5,3,0.03,0.0005,0.8018536398846856,667.753237426281,0.03,256,64,64,15,256
2,fedgsl,gnn_fedgsl_gcn,1,pubmed,3,64,0.5,3,0.03,0.0005,0.8186542291525951,649.3809163769087,0.03,256,64,64,15,256
3,fedgsl,gnn_fedgsl_gcn,1,pubmed,3,64,0.5,3,0.03,0.0005,0.8723793151897729,434.41061583161354,0.03,256,64,64,15,256
4,fedgsl,gnn_fedgsl_gcn,1,pubmed,3,64,0.5,3,0.03,0.0005,0.7888604390646874,700.112470706304,0.03,256,64,64,15,256
0,fedgsl,gnn_fedgsl_gcn,1,pubmed,3,64,0.5,3,0.03,0.0005,0.8905598214421744,399.764009197553,0.03,256,64,64,25,256
1,fedgsl,gnn_fedgsl_gcn,1,pubmed,3,64,0.5,3,0.03,0.0005,0.836647066017981,555.2060723900795,0.03,256,64,64,25,256
2,fedgsl,gnn_fedgsl_gcn,1,pubmed,3,64,0.5,3,0.03,0.0005,0.8290088330938005,558.3083438177904,0.03,256,64,64,25,256
3,fedgsl,gnn_fedgsl_gcn,1,pubmed,3,64,0.5,3,0.03,0.0005,0.8768557135795699,460.64689776301384,0.03,256,64,64,25,256
4,fedgsl,gnn_fedgsl_gcn,1,pubmed,3,64,0.5,3,0.03,0.0005,0.7831636394953388,728.7907400925955,0.03,256,64,64,25,256
0,fedgsl,gnn_fedgsl_gcn,1,pubmed,3,64,0.5,3,0.03,0.0005,0.8728989344593919,465.34000386794406,0.03,256,64,64,35,256
1,fedgsl,gnn_fedgsl_gcn,1,pubmed,3,64,0.5,3,0.03,0.0005,0.8035959667904112,650.3877499699593,0.03,256,64,64,35,256
2,fedgsl,gnn_fedgsl_gcn,1,pubmed,3,64,0.5,3,0.03,0.0005,0.8233882523915202,564.6714870830377,0.03,256,64,64,35,256
3,fedgsl,gnn_fedgsl_gcn,1,pubmed,3,64,0.5,3,0.03,0.0005,0.832851368553983,551.331719994545,0.03,256,64,64,35,256
4,fedgsl,gnn_fedgsl_gcn,1,pubmed,3,64,0.5,3,0.03,0.0005,0.8900528771035306,410.5096871952216,0.03,256,64,64,35,256
0,fedgsl,gnn_fedgsl_gcn,1,pubmed,3,64,0.5,3,0.01,0.0,0.8331788748046917,599.8386808534464,0.01,64,64,64,5,256
1,fedgsl,gnn_fedgsl_gcn,1,pubmed,3,64,0.5,3,0.01,0.0,0.8529051513120139,509.7764941553275,0.01,64,64,64,5,256
2,fedgsl,gnn_fedgsl_gcn,1,pubmed,3,64,0.5,3,0.01,0.0,0.8348311546840957,597.6105362574259,0.01,64,64,64,5,256
3,fedgsl,gnn_fedgsl_gcn,1,pubmed,3,64,0.5,3,0.01,0.0,0.8503194019125392,540.2410510381063,0.01,64,64,64,5,256
4,fedgsl,gnn_fedgsl_gcn,1,pubmed,3,64,0.5,3,0.01,0.0,0.8475673866196741,562.6988870302836,0.01,64,64,64,5,256
0,fedgsl,gnn_fedgsl_gcn,1,pubmed,3,64,0.5,3,0.01,0.0,0.8422706937821317,593.7496411502361,0.01,64,64,64,15,256
1,fedgsl,gnn_fedgsl_gcn,1,pubmed,3,64,0.5,3,0.01,0.0,0.8465759700236825,539.4961925943693,0.01,64,64,64,15,256
2,fedgsl,gnn_fedgsl_gcn,1,pubmed,3,64,0.5,3,0.01,0.0,0.8342009101404527,590.9945971767107,0.01,64,64,64,15,256
3,fedgsl,gnn_fedgsl_gcn,1,pubmed,3,64,0.5,3,0.01,0.0,0.8606158154360769,487.0789197385311,0.01,64,64,64,15,256
4,fedgsl,gnn_fedgsl_gcn,1,pubmed,3,64,0.5,3,0.01,0.0,0.8460372537169922,532.1011058489481,0.01,64,64,64,15,256
0,fedgsl,gnn_fedgsl_gcn,1,pubmed,3,64,0.5,3,0.01,0.0,0.8303132718165398,586.775466710329,0.01,64,64,64,25,256
1,fedgsl,gnn_fedgsl_gcn,1,pubmed,3,64,0.5,3,0.01,0.0,0.8577924375309997,492.04251717527706,0.01,64,64,64,25,256
0,fedgsl,gnn_fedgsl_gcn,1,pubmed,3,64,0.0,1,0.03,0.0,0.8700752285719605,469.1471591393153,0.03,64,64,64,5,256
#2022/12/12
0,fedgsl,gnn_fedgsl_gcn,1,pubmed,3,16,0.0,1,0.01,0.0,0.8851660035075067,452.8100514113903,0.01,64,64,16,15,256
1,fedgsl,gnn_fedgsl_gcn,1,pubmed,3,16,0.0,1,0.01,0.0,0.8781246773076838,435.5612550377846,0.01,64,64,16,15,256
2,fedgsl,gnn_fedgsl_gcn,1,pubmed,3,16,0.0,1,0.01,0.0,0.8863471420252466,470.79735948642093,0.01,64,64,16,15,256
3,fedgsl,gnn_fedgsl_gcn,1,pubmed,3,16,0.0,1,0.01,0.0,0.8783939931407252,454.8413769900799,0.01,64,64,16,15,256
0,fedgsl,gnn_fedgsl_gcn,1,pubmed,3,16,0.0,1,0.01,0.0,0.8864054170835217,420.6637216905753,0.01,64,64,16,25,256
1,fedgsl,gnn_fedgsl_gcn,1,pubmed,3,16,0.0,1,0.01,0.0,0.8782166181675984,437.7565736969312,0.01,64,64,16,25,256
2,fedgsl,gnn_fedgsl_gcn,1,pubmed,3,16,0.0,1,0.01,0.0,0.8867935048490604,427.6862364908059,0.01,64,64,16,25,256
3,fedgsl,gnn_fedgsl_gcn,1,pubmed,3,16,0.0,1,0.01,0.0,0.878794840477847,487.76662692427635,0.01,64,64,16,25,256
0,fedgsl,gnn_fedgsl_gcn,1,pubmed,3,16,0.0,1,0.01,0.0,0.8857520444938746,444.2167476216952,0.01,256,64,16,15,256
1,fedgsl,gnn_fedgsl_gcn,1,pubmed,3,16,0.0,1,0.01,0.0,0.8880120968356263,411.60533250371617,0.01,256,64,16,15,256
2,fedgsl,gnn_fedgsl_gcn,1,pubmed,3,16,0.0,1,0.01,0.0,0.8862757794130344,419.136856307586,0.01,256,64,16,15,256
3,fedgsl,gnn_fedgsl_gcn,1,pubmed,3,16,0.0,1,0.01,0.0,0.8870542614006666,406.92606036861736,0.01,256,64,16,15,256
0,fedgsl,gnn_fedgsl_gcn,1,pubmed,3,16,0.0,1,0.01,0.0,0.8861692697885508,410.72914546728134,0.01,256,64,16,25,256
1,fedgsl,gnn_fedgsl_gcn,1,pubmed,3,16,0.0,1,0.01,0.0,0.8873299993398033,429.0717853009701,0.01,256,64,16,25,256
2,fedgsl,gnn_fedgsl_gcn,1,pubmed,3,16,0.0,1,0.01,0.0,0.8864513451931751,433.9882164001465,0.01,256,64,16,25,256
3,fedgsl,gnn_fedgsl_gcn,1,pubmed,3,16,0.0,1,0.01,0.0,0.8934358775453547,403.2822762131691,0.01,256,64,16,25,256
0,fedgsl,gnn_fedgsl_gcn,1,pubmed,3,16,0.0,1,0.01,0.0,0.8725653340849419,460.5222483376662,0.01,64,64,64,15,256
1,fedgsl,gnn_fedgsl_gcn,1,pubmed,3,16,0.0,1,0.01,0.0,0.877256476276084,449.6025918523471,0.01,64,64,64,15,256
2,fedgsl,gnn_fedgsl_gcn,1,pubmed,3,16,0.0,1,0.01,0.0,0.8836571048172356,451.37608513236046,0.01,64,64,64,15,256
3,fedgsl,gnn_fedgsl_gcn,1,pubmed,3,16,0.0,1,0.01,0.0,0.8755765400781742,557.6271595656872,0.01,64,64,64,15,256
0,fedgsl,gnn_fedgsl_gcn,1,pubmed,3,16,0.0,1,0.01,0.0,0.879813172787029,471.0093343953292,0.01,64,64,64,25,256
1,fedgsl,gnn_fedgsl_gcn,1,pubmed,3,16,0.0,1,0.01,0.0,0.8826597633787175,471.264954884847,0.01,64,64,64,25,256
2,fedgsl,gnn_fedgsl_gcn,1,pubmed,3,16,0.0,1,0.01,0.0,0.8794938131947937,466.64819464087486,0.01,64,64,64,25,256
3,fedgsl,gnn_fedgsl_gcn,1,pubmed,3,16,0.0,1,0.01,0.0,0.8786154023899121,448.39205461740494,0.01,64,64,64,25,256
0,fedgsl,gnn_fedgsl_gcn,1,pubmed,3,16,0.0,1,0.01,0.0,0.8910985377488645,438.57352269689244,0.01,256,64,64,15,256
1,fedgsl,gnn_fedgsl_gcn,1,pubmed,3,16,0.0,1,0.01,0.0,0.886524189016019,400.6668782730897,0.01,256,64,64,15,256
2,fedgsl,gnn_fedgsl_gcn,1,pubmed,3,16,0.0,1,0.01,0.0,0.8818162562443609,448.77998799085617,0.01,256,64,64,15,256
3,fedgsl,gnn_fedgsl_gcn,1,pubmed,3,16,0.0,1,0.01,0.0,0.8864259106906166,405.57289997736615,0.01,256,64,64,15,256
0,fedgsl,gnn_fedgsl_gcn,1,pubmed,3,16,0.0,1,0.01,0.0,0.8856127789542821,450.8345166047414,0.01,256,64,64,25,256
1,fedgsl,gnn_fedgsl_gcn,1,pubmed,3,16,0.0,1,0.01,0.0,0.8842914650104192,456.92443494002026,0.01,256,64,64,25,256
2,fedgsl,gnn_fedgsl_gcn,1,pubmed,3,16,0.0,1,0.01,0.0,0.886400973451627,416.58700773119926,0.01,256,64,64,25,256
3,fedgsl,gnn_fedgsl_gcn,1,pubmed,3,16,0.0,1,0.01,0.0,0.884112111563092,423.927384475867,0.01,256,64,64,25,256
0,fedgsl,gnn_fedgsl_gcn,1,pubmed,3,16,0.0,1,0.01,0.0,0.8678595384886235,521.0648583372434,0.01,64,64,256,15,256
1,fedgsl,gnn_fedgsl_gcn,1,pubmed,3,16,0.0,1,0.01,0.0,0.8667268778788387,503.30610810716945,0.01,64,64,256,15,256
2,fedgsl,gnn_fedgsl_gcn,1,pubmed,3,16,0.0,1,0.01,0.0,0.8715888142358731,489.3592011531194,0.01,64,64,256,15,256
3,fedgsl,gnn_fedgsl_gcn,1,pubmed,3,16,0.0,1,0.01,0.0,0.871691208210816,482.4280308485031,0.01,64,64,256,15,256
0,fedgsl,gnn_fedgsl_gcn,1,pubmed,3,16,0.0,1,0.01,0.0,0.873994966846274,490.1673146188259,0.01,64,64,256,25,256
1,fedgsl,gnn_fedgsl_gcn,1,pubmed,3,16,0.0,1,0.01,0.0,0.8776390518220584,486.1967305938403,0.01,64,64,256,25,256
2,fedgsl,gnn_fedgsl_gcn,1,pubmed,3,16,0.0,1,0.01,0.0,0.8738903510553838,467.4468715588252,0.01,64,64,256,25,256
3,fedgsl,gnn_fedgsl_gcn,1,pubmed,3,16,0.0,1,0.01,0.0,0.868792352043986,528.2865227262179,0.01,64,64,256,25,256
0,fedgsl,gnn_fedgsl_gcn,1,pubmed,3,16,0.0,1,0.01,0.0,0.8798696386523184,466.3257259428501,0.01,256,64,256,15,256
1,fedgsl,gnn_fedgsl_gcn,1,pubmed,3,16,0.0,1,0.01,0.0,0.8768789262661811,463.7004432280858,0.01,256,64,256,15,256
2,fedgsl,gnn_fedgsl_gcn,1,pubmed,3,16,0.0,1,0.01,0.0,0.8796771976510538,459.9105358521144,0.01,256,64,256,15,256
3,fedgsl,gnn_fedgsl_gcn,1,pubmed,3,16,0.0,1,0.01,0.0,0.8800443791865359,422.3114086786906,0.01,256,64,256,15,256
0,fedgsl,gnn_fedgsl_gcn,1,pubmed,3,16,0.0,1,0.01,0.0,0.875608396686828,461.1942762732506,0.01,256,64,256,25,256
1,fedgsl,gnn_fedgsl_gcn,1,pubmed,3,16,0.0,1,0.01,0.0,0.8810837023663822,467.2923217018445,0.01,256,64,256,25,256
2,fedgsl,gnn_fedgsl_gcn,1,pubmed,3,16,0.0,1,0.01,0.0,0.8811153896938211,453.40568403402966,0.01,256,64,256,25,256
3,fedgsl,gnn_fedgsl_gcn,1,pubmed,3,16,0.0,1,0.01,0.0,0.8829851324540866,459.6293864945571,0.01,256,64,256,25,256
0,fedgsl,gnn_fedgsl_gcn,1,pubmed,3,16,0.0,1,0.01,0.0005,0.8837714331178383,409.94885398944217,0.01,64,64,16,15,256
1,fedgsl,gnn_fedgsl_gcn,1,pubmed,3,16,0.0,1,0.01,0.0005,0.8822252502399562,422.17026455203694,0.01,64,64,16,15,256
2,fedgsl,gnn_fedgsl_gcn,1,pubmed,3,16,0.0,1,0.01,0.0005,0.8839720207775764,422.82366485397023,0.01,64,64,16,15,256
3,fedgsl,gnn_fedgsl_gcn,1,pubmed,3,16,0.0,1,0.01,0.0005,0.858366300849961,494.74000482757884,0.01,64,64,16,15,256
0,fedgsl,gnn_fedgsl_gcn,1,pubmed,3,16,0.0,1,0.01,0.0005,0.8892975231619022,397.28062305847806,0.01,64,64,16,25,256
1,fedgsl,gnn_fedgsl_gcn,1,pubmed,3,16,0.0,1,0.01,0.0005,0.8801676793915356,431.58186156551045,0.01,64,64,16,25,256
2,fedgsl,gnn_fedgsl_gcn,1,pubmed,3,16,0.0,1,0.01,0.0005,0.8871420866110409,414.483391225338,0.01,64,64,16,25,256
3,fedgsl,gnn_fedgsl_gcn,1,pubmed,3,16,0.0,1,0.01,0.0005,0.8862067232573768,424.29881566762924,0.01,64,64,16,25,256
0,fedgsl,gnn_fedgsl_gcn,1,pubmed,3,16,0.0,1,0.01,0.0005,0.8864737326338633,396.6201015512149,0.01,256,64,16,15,256
1,fedgsl,gnn_fedgsl_gcn,1,pubmed,3,16,0.0,1,0.01,0.0005,0.8877468966521254,425.64318057894707,0.01,256,64,16,15,256
2,fedgsl,gnn_fedgsl_gcn,1,pubmed,3,16,0.0,1,0.01,0.0005,0.8912217533132566,409.6187462210655,0.01,256,64,16,15,256
3,fedgsl,gnn_fedgsl_gcn,1,pubmed,3,16,0.0,1,0.01,0.0005,0.8863673076499875,410.71771416068077,0.01,256,64,16,15,256
0,fedgsl,gnn_fedgsl_gcn,1,pubmed,3,16,0.0,1,0.01,0.0005,0.894621131712635,394.15393741925556,0.01,256,64,16,25,256
1,fedgsl,gnn_fedgsl_gcn,1,pubmed,3,16,0.0,1,0.01,0.0005,0.8892161200576233,412.3655858139197,0.01,256,64,16,25,256
2,fedgsl,gnn_fedgsl_gcn,1,pubmed,3,16,0.0,1,0.01,0.0005,0.8927451361274891,409.5465261538823,0.01,256,64,16,25,256
3,fedgsl,gnn_fedgsl_gcn,1,pubmed,3,16,0.0,1,0.01,0.0005,0.8916513255565542,400.03872055808705,0.01,256,64,16,25,256
0,fedgsl,gnn_fedgsl_gcn,1,pubmed,3,16,0.0,1,0.01,0.0005,0.8863467294022849,407.3536853591601,0.01,64,64,64,15,256
1,fedgsl,gnn_fedgsl_gcn,1,pubmed,3,16,0.0,1,0.01,0.0005,0.8796794194670011,430.54103102286655,0.01,64,64,64,15,256
2,fedgsl,gnn_fedgsl_gcn,1,pubmed,3,16,0.0,1,0.01,0.0005,0.8871648866746907,424.78827008605003,0.01,64,64,64,15,256
3,fedgsl,gnn_fedgsl_gcn,1,pubmed,3,16,0.0,1,0.01,0.0005,0.8734958411837496,466.9392605622609,0.01,64,64,64,15,256
0,fedgsl,gnn_fedgsl_gcn,1,pubmed,3,16,0.0,1,0.01,0.0005,0.8905747181890972,400.432158301274,0.01,64,64,64,25,256
1,fedgsl,gnn_fedgsl_gcn,1,pubmed,3,16,0.0,1,0.01,0.0005,0.8670493691735522,468.8634259601434,0.01,64,64,64,25,256
2,fedgsl,gnn_fedgsl_gcn,1,pubmed,3,16,0.0,1,0.01,0.0005,0.8859272822916614,411.182150632143,0.01,64,64,64,25,256
3,fedgsl,gnn_fedgsl_gcn,1,pubmed,3,16,0.0,1,0.01,0.0005,0.8769849386270954,442.9979917605718,0.01,64,64,64,25,256
0,fedgsl,gnn_fedgsl_gcn,1,pubmed,3,16,0.0,1,0.01,0.0005,0.887600468401122,402.81004097064334,0.01,256,64,64,15,256
1,fedgsl,gnn_fedgsl_gcn,1,pubmed,3,16,0.0,1,0.01,0.0005,0.8884689974150758,403.49827081958455,0.01,256,64,64,15,256
2,fedgsl,gnn_fedgsl_gcn,1,pubmed,3,16,0.0,1,0.01,0.0005,0.8935150588336863,398.90490958094597,0.01,256,64,64,15,256
3,fedgsl,gnn_fedgsl_gcn,1,pubmed,3,16,0.0,1,0.01,0.0005,0.8943081095858872,402.39167739947635,0.01,256,64,64,15,256
0,fedgsl,gnn_fedgsl_gcn,1,pubmed,3,16,0.0,1,0.01,0.0005,0.8934441088444357,400.7487435936928,0.01,256,64,64,25,256
1,fedgsl,gnn_fedgsl_gcn,1,pubmed,3,16,0.0,1,0.01,0.0005,0.8872754273081069,427.39623274405795,0.01,256,64,64,25,256
2,fedgsl,gnn_fedgsl_gcn,1,pubmed,3,16,0.0,1,0.01,0.0005,0.8922568762029547,408.21115974585217,0.01,256,64,64,25,256
3,fedgsl,gnn_fedgsl_gcn,1,pubmed,3,16,0.0,1,0.01,0.0005,0.895750089295841,392.43793207407,0.01,256,64,64,25,256
0,fedgsl,gnn_fedgsl_gcn,1,pubmed,3,16,0.0,1,0.01,0.0005,0.88740687417158,418.4525406161944,0.01,64,64,256,15,256
1,fedgsl,gnn_fedgsl_gcn,1,pubmed,3,16,0.0,1,0.01,0.0005,0.8893976106802904,401.168259570996,0.01,64,64,256,15,256
2,fedgsl,gnn_fedgsl_gcn,1,pubmed,3,16,0.0,1,0.01,0.0005,0.8817680216781524,412.08322355151176,0.01,64,64,256,15,256
3,fedgsl,gnn_fedgsl_gcn,1,pubmed,3,16,0.0,1,0.01,0.0005,0.8697478810223909,488.25739510854083,0.01,64,64,256,15,256
0,fedgsl,gnn_fedgsl_gcn,1,pubmed,3,16,0.0,1,0.01,0.0005,0.875445093214701,447.39517877499264,0.01,64,64,256,25,256
1,fedgsl,gnn_fedgsl_gcn,1,pubmed,3,16,0.0,1,0.01,0.0005,0.8755474871896439,449.5961096088092,0.01,64,64,256,25,256
2,fedgsl,gnn_fedgsl_gcn,1,pubmed,3,16,0.0,1,0.01,0.0005,0.8883419941834975,405.60245501001674,0.01,64,64,256,25,256
3,fedgsl,gnn_fedgsl_gcn,1,pubmed,3,16,0.0,1,0.01,0.0005,0.8831998762554317,428.7154088119666,0.01,64,64,256,25,256
0,fedgsl,gnn_fedgsl_gcn,1,pubmed,3,16,0.0,1,0.01,0.0005,0.8950302103488378,407.98271613319713,0.01,256,64,256,15,256
1,fedgsl,gnn_fedgsl_gcn,1,pubmed,3,16,0.0,1,0.01,0.0005,0.8941597875012907,382.3461654484272,0.01,256,64,256,15,256
2,fedgsl,gnn_fedgsl_gcn,1,pubmed,3,16,0.0,1,0.01,0.0005,0.8922777824330113,405.06003640095395,0.01,256,64,256,15,256
3,fedgsl,gnn_fedgsl_gcn,1,pubmed,3,16,0.0,1,0.01,0.0005,0.8950406634638662,392.8610171675682,0.01,256,64,256,15,256
0,fedgsl,gnn_fedgsl_gcn,1,pubmed,3,16,0.0,1,0.01,0.0005,0.8921776949146231,391.96531812349957,0.01,256,64,256,25,256
1,fedgsl,gnn_fedgsl_gcn,1,pubmed,3,16,0.0,1,0.01,0.0005,0.8897398549767831,403.78317801157635,0.01,256,64,256,25,256
2,fedgsl,gnn_fedgsl_gcn,1,pubmed,3,16,0.0,1,0.01,0.0005,0.8952763981358752,400.33250150084496,0.01,256,64,256,25,256
3,fedgsl,gnn_fedgsl_gcn,1,pubmed,3,16,0.0,1,0.01,0.0005,0.8946480474258252,397.76938671867055,0.01,256,64,256,25,256
0,fedgsl,gnn_fedgsl_gcn,1,pubmed,3,16,0.0,2,0.01,0.0,0.853956736799874,530.8440790275732,0.01,64,64,16,15,256
1,fedgsl,gnn_fedgsl_gcn,1,pubmed,3,16,0.0,2,0.01,0.0,0.8553801167363259,705.4889847040176,0.01,64,64,16,15,256
2,fedgsl,gnn_fedgsl_gcn,1,pubmed,3,16,0.0,2,0.01,0.0,0.8863781733879774,451.6387314597766,0.01,64,64,16,15,256
3,fedgsl,gnn_fedgsl_gcn,1,pubmed,3,16,0.0,2,0.01,0.0,0.8659540773919859,599.9567677477995,0.01,64,64,16,15,256
0,fedgsl,gnn_fedgsl_gcn,1,pubmed,3,16,0.0,2,0.01,0.0,0.8831621794448591,456.00559680660564,0.01,64,64,16,25,256
1,fedgsl,gnn_fedgsl_gcn,1,pubmed,3,16,0.0,2,0.01,0.0,0.8756853561592125,504.6395612855752,0.01,64,64,16,25,256
2,fedgsl,gnn_fedgsl_gcn,1,pubmed,3,16,0.0,2,0.01,0.0,0.8691904803015914,458.89254721005756,0.01,64,64,16,25,256
3,fedgsl,gnn_fedgsl_gcn,1,pubmed,3,16,0.0,2,0.01,0.0,0.887989381412584,470.6298910677433,0.01,64,64,16,25,256
0,fedgsl,gnn_fedgsl_gcn,1,pubmed,3,16,0.0,2,0.01,0.0,0.8743456857835943,486.6809010704358,0.01,256,64,16,15,256
1,fedgsl,gnn_fedgsl_gcn,1,pubmed,3,16,0.0,2,0.01,0.0,0.864180475781783,868.583729326725,0.01,256,64,16,15,256
2,fedgsl,gnn_fedgsl_gcn,1,pubmed,3,16,0.0,2,0.01,0.0,0.8847816187685469,549.7899778286616,0.01,256,64,16,15,256
3,fedgsl,gnn_fedgsl_gcn,1,pubmed,3,16,0.0,2,0.01,0.0,0.8821147096065397,562.9737216333548,0.01,256,64,16,15,256
0,fedgsl,gnn_fedgsl_gcn,1,pubmed,3,16,0.0,2,0.01,0.0,0.8843915525288074,417.3057438135147,0.01,256,64,16,25,256
1,fedgsl,gnn_fedgsl_gcn,1,pubmed,3,16,0.0,2,0.01,0.0,0.8684793299172383,730.7400407592455,0.01,256,64,16,25,256
2,fedgsl,gnn_fedgsl_gcn,1,pubmed,3,16,0.0,2,0.01,0.0,0.8901970835385867,412.1536038517952,0.01,256,64,16,25,256
3,fedgsl,gnn_fedgsl_gcn,1,pubmed,3,16,0.0,2,0.01,0.0,0.8834359389097951,498.99770843982697,0.01,256,64,16,25,256
0,fedgsl,gnn_fedgsl_gcn,1,pubmed,3,16,0.0,2,0.01,0.0,0.878245755696736,438.58748906850815,0.01,64,64,64,15,256
1,fedgsl,gnn_fedgsl_gcn,1,pubmed,3,16,0.0,2,0.01,0.0,0.8529907547064409,701.1741991043091,0.01,64,64,64,15,256
2,fedgsl,gnn_fedgsl_gcn,1,pubmed,3,16,0.0,2,0.01,0.0,0.8583826788075154,502.8727467755477,0.01,64,64,64,15,256
3,fedgsl,gnn_fedgsl_gcn,1,pubmed,3,16,0.0,2,0.01,0.0,0.8823007285017089,503.3722149133682,0.01,64,64,64,15,256
0,fedgsl,gnn_fedgsl_gcn,1,pubmed,3,16,0.0,2,0.01,0.0,0.8811191773610073,452.57318328817684,0.01,64,64,64,25,256
1,fedgsl,gnn_fedgsl_gcn,1,pubmed,3,16,0.0,2,0.01,0.0,0.8453270872797015,564.3097208837668,0.01,64,64,64,25,256
2,fedgsl,gnn_fedgsl_gcn,1,pubmed,3,16,0.0,2,0.01,0.0,0.8710442577272642,702.1597029566765,0.01,64,64,64,25,256
3,fedgsl,gnn_fedgsl_gcn,1,pubmed,3,16,0.0,2,0.01,0.0,0.8814198525391337,445.1581772168477,0.01,64,64,64,25,256
0,fedgsl,gnn_fedgsl_gcn,1,pubmed,3,16,0.0,2,0.01,0.0,0.8849257405629954,433.6804272532463,0.01,256,64,64,15,256
1,fedgsl,gnn_fedgsl_gcn,1,pubmed,3,16,0.0,2,0.01,0.0,0.8839388522395059,653.0580951968828,0.01,256,64,64,15,256
2,fedgsl,gnn_fedgsl_gcn,1,pubmed,3,16,0.0,2,0.01,0.0,0.8749150208300535,488.689544181029,0.01,256,64,64,15,256
3,fedgsl,gnn_fedgsl_gcn,1,pubmed,3,16,0.0,2,0.01,0.0,0.8708393851367707,532.6184649169445,0.01,256,64,64,15,256
0,fedgsl,gnn_fedgsl_gcn,1,pubmed,3,16,0.0,2,0.01,0.0,0.8815076777495078,442.6374111870925,0.01,256,64,64,25,256
1,fedgsl,gnn_fedgsl_gcn,1,pubmed,3,16,0.0,2,0.01,0.0,0.8858376478883015,421.3039878606796,0.01,256,64,64,25,256
2,fedgsl,gnn_fedgsl_gcn,1,pubmed,3,16,0.0,2,0.01,0.0,0.8630031989917611,468.1645533442497,0.01,256,64,64,25,256
3,fedgsl,gnn_fedgsl_gcn,1,pubmed,3,16,0.0,2,0.01,0.0,0.8780873931200729,477.66525666912395,0.01,256,64,64,25,256
0,fedgsl,gnn_fedgsl_gcn,1,pubmed,3,16,0.0,2,0.01,0.0,0.8827595229147517,499.5611141224702,0.01,64,64,256,15,256
1,fedgsl,gnn_fedgsl_gcn,1,pubmed,3,16,0.0,2,0.01,0.0,0.8535185206345336,525.419909119606,0.01,64,64,256,15,256
2,fedgsl,gnn_fedgsl_gcn,1,pubmed,3,16,0.0,2,0.01,0.0,0.8550292285177906,511.8875393966834,0.01,64,64,256,15,256
3,fedgsl,gnn_fedgsl_gcn,1,pubmed,3,16,0.0,2,0.01,0.0,0.8642263192508292,524.019733051459,0.01,64,64,256,15,256
0,fedgsl,gnn_fedgsl_gcn,1,pubmed,3,16,0.0,2,0.01,0.0,0.8603984371958228,508.3983402450879,0.01,64,64,256,25,256
1,fedgsl,gnn_fedgsl_gcn,1,pubmed,3,16,0.0,2,0.01,0.0,0.8414279272530907,609.2934838533401,0.01,64,64,256,25,256
2,fedgsl,gnn_fedgsl_gcn,1,pubmed,3,16,0.0,2,0.01,0.0,0.8842436430671725,457.8403763572375,0.01,64,64,256,25,256
3,fedgsl,gnn_fedgsl_gcn,1,pubmed,3,16,0.0,2,0.01,0.0,0.8622606892623232,531.5745378633341,0.01,64,64,256,25,256
0,fedgsl,gnn_fedgsl_gcn,1,pubmed,3,16,0.0,2,0.01,0.0,0.8730230599103148,945.8832178711891,0.01,256,64,256,15,256
1,fedgsl,gnn_fedgsl_gcn,1,pubmed,3,16,0.0,2,0.01,0.0,0.8640279534070383,473.2508873144786,0.01,256,64,256,15,256
2,fedgsl,gnn_fedgsl_gcn,1,pubmed,3,16,0.0,2,0.01,0.0,0.8630683087790931,509.48697291811305,0.01,256,64,256,15,256
3,fedgsl,gnn_fedgsl_gcn,1,pubmed,3,16,0.0,2,0.01,0.0,0.8543266374148728,605.4269400835037,0.01,256,64,256,15,256
0,fedgsl,gnn_fedgsl_gcn,1,pubmed,3,16,0.0,2,0.01,0.0,0.8879538217773512,476.68355370561284,0.01,256,64,256,25,256
1,fedgsl,gnn_fedgsl_gcn,1,pubmed,3,16,0.0,2,0.01,0.0,0.8711611358261685,626.492819527785,0.01,256,64,256,25,256
2,fedgsl,gnn_fedgsl_gcn,1,pubmed,3,16,0.0,2,0.01,0.0,0.8662775526337617,474.5772500038147,0.01,256,64,256,25,256
3,fedgsl,gnn_fedgsl_gcn,1,pubmed,3,16,0.0,2,0.01,0.0,0.8837949737868039,454.88894174496335,0.01,256,64,256,25,256
0,fedgsl,gnn_fedgsl_gcn,1,pubmed,3,16,0.0,2,0.01,0.0005,0.8911672659221678,403.541953543822,0.01,64,64,16,15,256
1,fedgsl,gnn_fedgsl_gcn,1,pubmed,3,16,0.0,2,0.01,0.0005,0.8755279775296115,452.04635310173035,0.01,64,64,16,15,256
2,fedgsl,gnn_fedgsl_gcn,1,pubmed,3,16,0.0,2,0.01,0.0005,0.8902743709933252,424.8930623630683,0.01,64,64,16,15,256
3,fedgsl,gnn_fedgsl_gcn,1,pubmed,3,16,0.0,2,0.01,0.0005,0.8700127532235374,453.4901106456916,0.01,64,64,16,15,256
0,fedgsl,gnn_fedgsl_gcn,1,pubmed,3,16,0.0,2,0.01,0.0005,0.8878496186094226,407.1555867989858,0.01,64,64,16,25,256
1,fedgsl,gnn_fedgsl_gcn,1,pubmed,3,16,0.0,2,0.01,0.0005,0.8752235993249066,432.41614614923793,0.01,64,64,16,25,256
2,fedgsl,gnn_fedgsl_gcn,1,pubmed,3,16,0.0,2,0.01,0.0005,0.8916704225936251,414.6074096262455,0.01,64,64,16,25,256
